27411,軀體重壓
27412,樁地
27413,藤枝伏地
27414,痛苦鞭
27415,毒氣
27416,麻痺毒氣
27417,
27418,自我對抗
27419,慾望的奔流
27420,偏愛的詛咒
27421,不和的詛咒
27422,不均衡的一擊
27423,後悔的死念
27424,
27425,
27426,
27427,利刃斬
27428,殘暴彈
27429,迅連斬
27430,星雲
27431,攻擊
27432,疾隱
27433,終招
27434,嗅覺干擾彈
27435,突擊
27436,突擊
27437,提佐納火焰
27438,最終天堂
27439,臨界稼働砲
27440,十億風暴
27441,螺旋災變
27442,
27443,廢滅
27444,廢滅
27445,裝填黏著彈
27446,炸裂弾裝填
27447,巨槍斧
27448,巨槍斧
27449,黏著彈
27450,炸裂弾
27451,支援命令
27452,魔導雷射
27453,
27454,魔導雷射
27455,
27456,支援命令
27457,魔導加農砲
27458,轟炸
27459,轟炸
27460,轟炸命令
27461,鎖定目標
27462,轟炸命令
27463,鎖定目標
27464,氣化炸彈
27465,幻象槍桿
27466,請求增援
27467,定影箭
27468,草原的支配者
27469,娜瑪流星
27470,
27471,
27472,魔導壓縮砲
27473,魔導壓縮砲
27474,魔導壓縮砲
27475,跳躍急襲
27476,熱能放射
27477,毆打
27478,安神毒氣
27479,
27480,行邁之星
27481,終極命運
27482,終極命運
27483,宿命
27484,反彈炸彈
27485,反彈炸彈
27486,反彈炸彈
27487,空話
27488,空話
27489,地脈活性
27490,悲傷
27491,悲傷
27492,強震動
27493,左側錘擊
27494,右側錘擊
27495,左錘
27496,右錘
27497,八倍錘擊
27498,八倍錘擊
27499,八倍錘擊
27500,八倍錘擊
27501,魔導榴彈
27502,萬死的憎惡
27503,
27504,連擊
27505,正拳
27506,崩拳
27507,亞火焰
27508,亞暴雷
27509,亞冰結
27510,魔導榴彈
27511,狂野衝鋒
27512,懾骨怒吼
27513,
27514,注藥III
27515,診斷
27516,消失射線
27517,導彈發射
27518,導彈發射
27519,
27520,
27521,八倍錘擊
27522,八倍錘擊
27523,三重提鉤
27524,魂靈風息
27525,螺旋槍
27526,聖徒洗禮
27527,龍眼之光
27528,乙太爆發
27529,至天之陣：風槍
27530,螺旋槍
27531,旋風衝
27532,旋風
27533,潔白俯衝
27534,漆黑俯衝
27535,雷光鏈
27536,雷光鏈
27537,蒼天火液
27538,至天之陣：死刻
27539,戰女神之槍
27540,死亡風暴
27541,救世之翼
27542,救世之翼
27543,隕石聖星
27544,隕石衝擊
27545,震撼放電
27546,初始化
27547,微波加農砲
27548,
27549,車輪
27550,軌道砲
27551,
27552,火焰吐息
27553,鋁熱炸彈
27554,
27555,
27556,
27557,
27558,
27559,
27560,
27561,豪雪
27562,夜月
27563,葬花
27564,紛亂雪月花
27565,紫陽花
27566,照破
27567,必殺劍·海燕
27568,雙刃旋
27569,絕風
27570,旋風刃
27571,
27572,
27573,
27574,水遁之術
27575,雷遁之術
27576,六道輪迴
27577,攻其不備
27578,活丹唱
27579,命救唱
27580,養命唱
27581,岩擊唱
27582,風擊唱
27583,必殺劍·曉天
27584,
27585,酸液噴射
27586,火焰吐息
27587,寒冰吐息
27588,雷鳴吐息
27589,召喚妖異
27590,割肉
27591,割肉
27592,焦炭烤箱
27593,焦炭烤箱
27594,剁肉刀
27595,剁肉刀
27596,側面剁肉刀
27597,側面剁肉刀
27598,謝肉節
27599,謝肉節
27600,謝肉節
27601,謝肉節
27602,謝肉節
27603,謝肉節
27604,虛空砲擊
27605,虛空砲擊
27606,爆炸
27607,爆炸
27608,切割
27609,增盈切割
27610,地獄切割
27611,旋轉釤割
27612,噩夢釤割
27613,
27614,
27615,●単體DD
27616,●GTAE
27617,啃咬
27618,猛突進
27619,疾呼
27620,擺出架勢
27621,擺出架勢
27622,擺出架勢
27623,擺出架勢
27624,舌尾鞭
27625,尾舌鞭
27626,舌鞭
27627,舌鞭
27628,舌鞭
27629,舌鞭
27630,尾鞭
27631,尾鞭
27632,尾鞭
27633,尾鞭
27634,
27635,脅迫的凝視
27636,太陽虛空
27637,古代冰封
27638,古代核爆
27639,古代神聖
27640,斷罪之瞳
27641,前葬
27642,後葬
27643,右葬
27644,左葬
27645,詠唱記憶術
27646,古代神聖
27647,斷罪之瞳
27648,鎖死毒氣
27649,鎖死毒氣
27650,絕望之角
27651,絕望之角
27652,古代冰封
27653,詠唱記憶喚起
27654,詠唱記憶喚起
27655,戰女神之怒
27656,鐵壁
27657,預警
27658,精準刺
27659,詠唱記憶喚起
27660,職責更換
27661,前葬
27662,後葬
27663,右葬
27664,左葬
27665,惡毒重擊
27666,黃泉之雷
27667,黃泉之雷
27668,
27669,攻擊
27670,熔接裝置
27671,清掃
27672,雙重射線
27673,旋轉揮打
27674,先鋒劍
27675,暴亂劍
27676,戰女神之榮
27677,貴族之刃
27678,長嘯
27679,空心釘
27680,戰女神之憤
27681,大凶眼
27682,地震
27683,鋼鐵信念
27684,野性衝鋒
27685,非凡之力
27686,憤怒咆哮
27687,悲痛
27688,投盾
27689,捕食行動
27690,捕食行動
27691,灰燼豪焰
27692,五倍吸氣
27693,五倍噴嚏
27694,ライトクインティプルスニーズ
27695,黑暗
27696,設定採掘炸彈
27697,引爆採掘炸彈
27698,採掘炸彈爆炸
27699,
27700,
27701,吊爪
27702,外紋
27703,太陽虛空
27704,古代核爆
27705,詠唱記憶喚起
27706,詠唱記憶喚起
27707,愛心烹飪
27708,綠葉風暴
27709,霧凇風暴
27710,雪球
27711,頂枝衝壓
27712,後手衝擊
27713,怨念實體化
27714,舌鞭
27715,尾鞭
27716,理念之光
27717,悄然蠢動
27718,捕食行動
27719,天啟
27720,厄運流轉
27721,鐵壁
27722,預警
27723,請求綜合支援
27724,熵火
27725,瘟疫詛咒
27726,六分反擊
27727,狂水
27728,
27729,結晶
27730,灼目連擊
27731,火輪
27732,
27733,
27734,映幻日
27735,魔導光子砲
27736,
27737,水晶壘石
27738,水晶冰封
27739,汙穢的右手
27740,汙穢的左手
27741,哀訴
27742,擊退
27743,悲痛
27744,悲痛
27745,
27746,絕望中的狂亂
27747,極盡破壞
27748,絕望中的狂亂
27749,極盡破壞
27750,汙穢的右手
27751,汙穢的左手
27752,哀訴
27753,銀河
27754,銀河
27755,苦澀水流
27756,寒冰的幻想
27757,狂風暴雪
27758,黑死吐息
27759,黑死怪光
27760,痛打
27761,觸摸
27762,惡魔斬
27763,攻擊
27764,攻擊
27765,魔力燃燒
27766,魔力冰凍
27767,攻擊
27768,吐泥
27769,草風
27770,衝頂
27771,突進
27772,庵摩羅抽打
27773,刺陣
27774,怒踏
27775,象鼻抽打
27776,魔導雷射
27777,藤條抽打
27778,嘔吐
27779,●単體DD
27780,●GTAE
27781,巨躍
27782,泥石流
27783,問題根源
27784,暴力破壞
27785,噴射水波
27786,初始化
27787,火球
27788,灼燒
27789,●地震
27790,
27791,
27792,
27793,暈光
27794,暈光
27795,切割
27796,增盈切割
27797,地獄切割
27798,絞決
27799,縊殺
27800,虛無收割
27801,交錯收割
27802,旋轉釤割
27803,噩夢釤割
27804,斷首
27805,陰冷收割
27806,勾刃
27807,團契
27808,靈魂切割
27809,靈魂釤割
27810,隱匿揮割
27811,絞決爪
27812,縊殺爪
27813,束縛揮割
27814,暴食
27815,夜遊魂切割
27816,夜遊魂釤割
27817,地獄入境
27818,地獄出境
27819,回退
27820,神秘紋
27821,夜遊魂衣
27822,注藥III
27823,均衡注藥III
27824,診斷
27825,均衡診斷
27826,預後
27827,均衡預後
27828,均衡
27829,發炎III
27830,魂靈風息
27831,靈橡清汁
27832,寄生清汁
27833,輸血
27834,神翼
27835,心關
27836,純正飆風
27837,純正飆風
27838,
27839,
27840,
27841,
27842,生命水
27843,利爪
27844,寶石獸的加護
27845,魔力解放·火
27846,魔力解放·冰
27847,吸引
27848,高跳
27849,未來不再
27850,琥珀之光
27851,毒液塊
27852,水牢彈
27853,結晶
27854,水晶冰封
27855,水晶壘石
27856,靈魂竊取
27857,
27858,
27859,魔導加農砲
27860,星極超流
27861,強力射擊
27862,半神狂水
27863,半神爆炎
27864,軌道砲
27865,
27866,初始化
27867,酸液噴射
27868,絕望之風
27869,致死觸手
27870,屬性變異
27871,屬性變異
27872,屬性變異
27873,
27874,安神毒氣
27875,電激流
27876,惡臭吐息
27877,觸手轟擊
27878,腐爛之息
27879,觸手轟擊
27880,腐爛之息
27881,藤條抽打
27882,腐爛之息
27883,巨劍
27884,魔導雷射
27885,擴散射線
27886,猛突進
27887,沖掀
27888,致命咬
27889,噴毒
27890,狂風
27891,恆風
27892,
27893,洪水
27894,雙重碎擊
27895,灼目連擊
27896,火輪
27897,
27898,震蕩爆雷
27899,斷頭冰台
27900,霜凍
27901,
27902,碎頸臂
27903,吐泥
27904,精準刺
27905,貫通刺
27906,直刺
27907,二重刺
27908,重刺
27909,捕食行動
27910,苦澀水流
27911,眾生離絕
27912,空降
27913,連続吸引
27914,
27915,
27916,
27917,
27918,
27919,
27920,吸引
27921,
27922,
27923,龍炎衝
27924,
27925,
27926,雨夾雪
27927,詠唱反轉術
27928,詠唱反轉術
27929,直線射擊
27930,新生的戰歌
27931,與風共歌的蛇
27932,與風共舞的狼
27933,岩山的勇猛
27934,斷崖的決意
27935,草原的挑戰者
27936,治療
27937,絕命怒嚎
27938,真龍爪擊
27939,神聖之翼
27940,神聖之翼
27941,神聖之翼
27942,神聖之翼
27943,神聖之翼
27944,神聖之翼
27945,神聖之羽
27946,真龍爪擊
27947,燃燒之翼
27948,燃燒之翼
27949,燃燒之尾
27950,燃燒之尾
27951,
27952,滅殺的誓言
27953,滅殺的誓言
27954,邪龍的吐息
27955,邪龍的吐息
27956,聖龍的吐息
27957,聖龍的吐息
27958,火焰吐息
27959,寒冰吐息
27960,冰結環
27961,暗天球
27962,神聖球
27963,黑暗吐息
27964,神聖吐息
27965,交錯吐息
27966,邪炎俯衝
27967,聖力俯衝
27968,空降
27969,無盡輪迴
27970,無盡輪迴
27971,無盡輪迴
27972,無盡輪迴
27973,邪念之炎
27974,死亡輪迴
27975,死亡輪迴
27976,
27977,
27978,
27979,
27980,攻擊
27981,熊熊熾炎
27982,熊熊核爆
27983,暈暈反轉
27984,暈暈反轉
27985,暈暈反轉
27986,暈暈反轉
27987,暈暈反轉
27988,熊熊烈炎
27989,左方黑暗
27990,左方黑暗
27991,右方黑暗
27992,右方黑暗
27993,左方黑暗
27994,左方黑暗
27995,右方黑暗
27996,右方黑暗
27997,搖搖地震
27998,搖搖地震
27999,晃晃地震
28000,晃晃地震
28001,熊熊烈炎
28002,熊熊爆炎
28003,灼傷波動
28004,灼傷波動
28005,冷凍波動
28006,冷凍波動
28007,寒冰爆發
28008,寒冰爆發
28009,寒冰旋風
28010,寒冰旋風
28011,寒冰衝擊
28012,黃金雷
28013,黃金雷
28014,黃金雷
28015,暴熱
28016,暴熱
28017,落雷
28018,落雷
28019,雷擊流
28020,雷擊流
28021,治療
28022,癒療
28023,醫濟
28024,暴風
28025,崩石
28026,悼念
28027,悼念
28028,悼念
28029,甘甜花蜜
28030,延音
28031,均衡打擊
28032,烈炎
28033,魔導離子
28034,十字地火
28035,十字地火
28036,割裂爪
28037,生命水
28038,亞重力
28039,亞重力
28040,烈炎
28041,噴毒
28042,抽擊
28043,棍棒揮擊
28044,棍棒橫掃
28045,
28046,投石
28047,泥石流
28048,消極迴旋
28049,阿斯卡隆之焰
28050,阿斯卡隆之冰
28051,死亡輪迴劍
28052,死亡輪迴劍
28053,死亡輪迴劍
28054,死亡輪迴劍
28055,死亡輪迴劍
28056,死亡輪迴劍
28057,十億核爆劍
28058,十億核爆劍
28059,百京核爆劍
28060,百京核爆劍
28061,百京核爆劍
28062,三劍一體
28063,三劍一體
28064,三劍一體
28065,三劍一體
28066,懲罰抽擊
28067,懲罰抽擊
28068,懲罰抽擊
28069,懲罰抽擊
28070,懲罰抽擊
28071,懲罰抽擊
28072,懲罰抽擊
28073,懲罰抽擊
28074,懲罰抽擊
28075,懲罰抽擊
28076,懲罰抽擊
28077,懲罰抽擊
28078,換位強襲·北
28079,換位強襲·南
28080,換位強襲·東
28081,換位強襲·西
28082,換位強襲
28083,攻擊
28084,攻擊
28085,甜氣
28086,廢料吐息
28087,藤鞭穿刺
28088,電激流
28089,硬腦袋
28090,搖搖地震
28091,晃晃地震
28092,生成工作員
28093,暈暈反轉
28094,暗荊棘
28095,混沌吐息
28096,黑暗波動
28097,
28098,溝流溢出
28099,
28100,
28101,捕獵爪
28102,剔骨獠牙
28103,黑死波動
28104,黑死波動
28105,黑死波動
28106,黑死波動
28107,岩盤隆起
28108,岩盤隆起
28109,岩盤隆起
28110,岩盤隆起
28111,野性連啄
28112,掠奪之風
28113,扭曲的哭聲
28114,十億核爆劍
28115,十億核爆劍
28116,風壓
28117,自動攻擊
28118,黑暗野心
28119,心關
28120,黑暗波動
28121,黑暗渦動
28122,絕望之角
28123,遠見的魔擊
28124,
28125,
28126,熱火彈
28127,熱火彈
28128,
28129,加農砲
28130,散射
28131,汽油彈燃燒圈
28132,魔導加農砲
28133,魔導雷射
28134,突進攻擊
28135,乙太彈
28136,陶瓷合金樁
28137,巨劍
28138,肩負式加農砲
28139,魔導雷射
28140,大型魔導飛彈
28141,突進
28142,魔導汽油彈
28143,擴散射線
28144,右臂衝擊波
28145,
28146,
28147,岩石骷髏
28148,平原震裂
28149,核心之光
28150,磁力
28151,臭水
28152,臭水
28153,烈炎
28154,黑暗
28155,攝血
28156,細針雷射
28157,重力擊穿
28158,肢解
28159,烈火錘
28160,甲殼破裂
28161,
28162,乙太火花
28163,大爆炸
28164,巨躍
28165,泥石流
28166,岩石骷髏
28167,核心之光
28168,旋轉揮打
28169,石腕飛拳
28170,沉島
28171,熔接裝置
28172,燒毀裝置
28173,雙重射線
28174,
28175,空圍
28176,空砍
28177,消極迴旋
28178,造山風暴
28179,月牙割殺
28180,視網膜眩光
28181,針刺人生
28182,苦澀水流
28183,酸霧
28184,
28185,被動式紅外線誘導系統
28186,石化光
28187,祝聖之光
28188,致死惡疾
28189,搖搖地震
28190,晃晃地震
28191,落雷
28192,沉島
28193,碎頸
28194,附魔佩羅涅·復仇
28195,
28196,詛咒發動
28197,詛咒發動
28198,詛咒發動
28199,天龍點睛
28200,爆發擊
28201,超高速
28202,幻象衝
28203,衝頂
28204,地震嚎
28205,
28206,無盡頓悟劍
28207,無盡頓悟劍
28208,無盡頓悟劍
28209,無盡頓悟劍
28210,啃咬
28211,毆打
28212,扔岩石
28213,汙泥外無雙
28214,汙泥內無雙
28215,樁地
28216,藤枝伏地
28217,首角搶攻
28218,百雷
28219,泥沼爆彈
28220,噬咬
28221,幻惑鱗粉
28222,蜘蛛絲
28223,飛葉快刀
28224,亂鞭
28225,泥漿
28226,甲殼破裂
28227,火炎
28228,重劈
28229,裂骨斬
28230,寒風斧
28231,連擊
28232,正拳
28233,破碎拳
28234,重斬
28235,迴環斬
28236,魔導雷射
28237,魔導雷射
28238,魔導雷射
28239,魔導雷射
28240,魔導雷射
28241,魔導雷射
28242,
28243,尾鐮
28244,宰殺
28245,撕裂
28246,堅實岩牢
28247,沖掀
28248,高速撞擊
28249,鈍劍
28250,愛的一擊
28251,惡臭尖牙
28252,橫掃
28253,驅趕
28254,推翻
28255,狂怒劍
28256,先鋒劍
28257,盟友之盾
28258,先鋒劍
28259,福爾唐之劍
28260,重劈
28261,兇殘裂
28262,升明月
28263,二千邁納橫掃
28264,二千邁納迴轉
28265,旋風眼
28266,暴怒注視
28267,悲傷之翼
28268,衝刺
28269,衝刺
28270,崩石
28271,暴風
28272,夜晚飄舞的火焰
28273,光子爆發
28274,空氣爆炸
28275,
28276,舞台靴踏地
28277,意志
28278,龍炎衝
28279,刺心樁
28280,半神雙擊
28281,
28282,
28283,
28284,清晨降落的寒霜
28285,潛於密雲的雷光
28286,驅魔之風
28287,月神的憤怒
28288,大地的熱情
28289,重斬
28290,迴環斬
28291,連擊
28292,正拳
28293,破碎拳
28294,分裂彈
28295,獨頭彈
28296,魔導光子砲
28297,魔導飛彈
28298,過載
28299,先鋒劍
28300,精準刺
28301,火炎
28302,家族活動
28303,
28304,
28305,亂鞭
28306,毒牙
28307,交劍
28308,閃雷彈
28309,投盾
28310,能量吸收
28311,贖罪劍
28312,絕望之角
28313,圧殺擊
28314,靈橡清汁
28315,先天稟賦
28316,神名
28317,純正天賜祝福
28318,罪惡的滾雷
28319,雷球招來
28320,雷球放電
28321,胡蘿蔔毀滅
28322,親疏自行
28323,雪仇
28324,牽制
28325,鐵壁
28326,戰逃反應
28327,蒼穹
28328,蒼穹
28329,赤紅諾言
28330,●精霊の加護
28331,狂喜之心
28332,閃光
28333,汙泥猛抽
28334,神聖恩典
28335,吐氣
28336,致命毒氣
28337,貴族之環
28338,晝夜二分
28339,角尊勇氣
28340,荊棘悲劇：第二幕
28341,荊棘悲劇：第三幕
28342,荊棘悲劇：第四幕
28343,荊棘悲劇：結幕
28344,閃現脈衝
28345,貫穿尖
28346,未來不再
28347,疾病激流
28348,致死腐爛毒霧
28349,孤獨的絕望
28350,
28351,攻擊命令
28352,小口徑射線
28353,限時炎爆
28354,限時光爆
28355,迴風
28356,開放倉庫艙口
28357,
28358,對地炸彈
28359,對地炸彈
28360,超電磁放射
28361,星極超流
28362,外氣功
28363,轟炸命令
28364,空襲轟炸
28365,舞台靴踏地
28366,鐵壁
28367,雷錘
28368,雷錘
28369,鎖死毒發
28370,
28371,
28372,
28373,結晶
28374,滅絕核爆
28375,滅絕核爆
28376,環天頂弧
28377,石化
28378,暗之炎
28379,暗之熾焰
28380,光之炎
28381,光之炎
28382,黑暗不死鳥
28383,
28384,
28385,純正飛石
28386,顱骨切開
28387,攻擊
28388,亞火焰
28389,攻擊
28390,請求救援
28391,水球噴射
28392,軍誓
28393,投盾
28394,草原的追跡者
28395,積於陰影的汙穢
28396,提佐納的咒風
28397,我流演武
28398,吸附式乙太炸彈
28399,青磷放射
28400,誘導射線
28401,擴散射線
